-0.0422326065170114,-0.0375675985697522,NaN
-0.0422386658071033,-0.0375675985698985,NaN
-0.0422447250971952,-0.0375675985700534,NaN
-0.0422507843872872,-0.0375675985699888,NaN
-0.0422568436773791,-0.037567598569877,NaN
-0.042262902967471,-0.0375675985698598,NaN
-0.0422689622575629,-0.0375675985698168,NaN
-0.0422750215476548,-0.0375675985697049,NaN
-0.0422810808377467,-0.0375675985697953,NaN
-0.0422871401278386,-0.0375675985698383,NaN
-0.0422931994179305,-0.03756759856992,NaN
-0.0422992587080225,-0.0375675985699673,NaN
-0.0423053179981144,-0.0375675985699458,NaN
-0.0423113772882063,-0.0375675985698985,NaN
-0.0423174365782982,-0.0375675985697522,NaN
-0.0423234958683901,-0.0375675985697307,NaN
-0.042329555158482,-0.0375675985697694,NaN
-0.0423356144485739,-0.0375675985698813,NaN
-0.0423416737386658,-0.0375675985698813,NaN
-0.0423477330287577,-0.0375675985698339,NaN
-0.0423537923188497,-0.0375675985700104,NaN
-0.0423598516089416,-0.0375675985700104,NaN
-0.0423659108990335,-0.0375675985697909,NaN
-0.0423719701891254,-0.0375675985697737,NaN
-0.0423780294792173,-0.0375675985698383,NaN
-0.0423840887693092,-0.0375675985697694,NaN
-0.0423901480594011,-0.0375675985698383,NaN
-0.042396207349493,-0.0375675985698813,NaN
-0.042402266639585,-0.0375675985697479,NaN
-0.0424083259296768,-0.0375675985697522,NaN
-0.0424143852197687,-0.0375675985698598,NaN
-0.0424204445098607,-0.0375675985699415,NaN
-0.0424265037999526,-0.0375675985699673,NaN
-0.0424325630900445,-0.0375675985698813,NaN
-0.0424386223801364,-0.0375675985697909,NaN
-0.0424446816702283,-0.0375675985698383,NaN
-0.0424507409603202,-0.0375675985697953,NaN
-0.0424568002504121,-0.0375675985696618,NaN
-0.042462859540504,-0.0375675985697522,NaN
-0.0424689188305959,-0.0375675985698598,NaN
-0.0424749781206878,-0.03756759856992,NaN
-0.0424810374107798,-0.0375675985699673,NaN
-0.0424870967008717,-0.0375675985699888,NaN
-0.0424931559909636,-0.0375675985699028,NaN
-0.0424992152810555,-0.0375675985697307,NaN
-0.0425052745711474,-0.0375675985697479,NaN
-0.0425113338612393,-0.0375675985698813,NaN
-0.0425173931513312,-0.0375675985698383,NaN
-0.0425234524414231,-0.0375675985698554,NaN
-0.0425295117315151,-0.0375675985699243,NaN
-0.042535571021607,-0.0375675985700104,NaN
-0.0425416303116989,-0.0375675985698985,NaN
-0.0425476896017908,-0.0375675985697522,NaN
-0.0425537488918827,-0.0375675985698168,NaN
-0.0425598081819746,-0.0375675985698339,NaN
-0.0425658674720666,-0.0375675985698598,NaN
-0.0425719267621585,-0.0375675985698598,NaN
-0.0425779860522504,-0.0375675985698985,NaN
-0.0425840453423423,-0.0375675985698813,NaN
-0.0425901046324342,-0.0375675985698383,NaN
-0.0425961639225261,-0.03756759856992,NaN
-0.0426022232126181,-0.0375675985699673,NaN
-0.04260828250271,-0.0375675985699028,NaN
-0.0426143417928019,-0.0375675985698124,NaN
-0.0426204010828938,-0.0375675985698598,NaN
-0.0426264603729857,-0.0375675985698383,NaN
-0.0426325196630776,-0.0375675985697264,NaN
-0.0426385789531695,-0.0375675985697307,NaN
-0.0426446382432614,-0.0375675985697522,NaN
-0.0426506975333533,-0.03756759856992,NaN
-0.0426567568234452,-0.0375675985700964,NaN
-0.0426628161135372,-0.0375675985699673,NaN
-0.0426688754036291,-0.0375675985698124,NaN
-0.042674934693721,-0.0375675985698813,NaN
-0.0426809939838129,-0.0375675985697092,NaN
-0.0426870532739048,-0.0375675985696403,NaN
-0.0426931125639967,-0.0375675985697953,NaN
-0.0426991718540886,-0.0375675985698168,NaN
-0.0427052311441805,-0.0375675985698985,NaN
-0.0427112904342724,-0.0375675985699458,NaN
-0.0427173497243644,-0.0375675985699458,NaN
-0.0427234090144563,-0.0375675985698124,NaN
-0.0427294683045482,-0.0375675985697953,NaN
-0.0427355275946401,-0.0375675985698813,NaN
-0.042741586884732,-0.0375675985698554,NaN
-0.0427476461748239,-0.0375675985698383,NaN
-0.0427537054649158,-0.0375675985698168,NaN
-0.0427597647550077,-0.0375675985698554,NaN
-0.0427658240450996,-0.0375675985699028,NaN
-0.0427718833351916,-0.0375675985699243,NaN
-0.0427779426252835,-0.0375675985698554,NaN
-0.0427840019153754,-0.0375675985698383,NaN
-0.0427900612054673,-0.0375675985698383,NaN
-0.0427961204955592,-0.0375675985698554,NaN
-0.0428021797856511,-0.0375675985699243,NaN
-0.0428082390757431,-0.0375675985697953,NaN
-0.0428142983658349,-0.0375675985697307,NaN
-0.0428203576559268,-0.0375675985698168,NaN
-0.0428264169460187,-0.0375675985698985,NaN
-0.0428324762361107,-0.0375675985700964,NaN
-0.0428385355262026,-0.0375675985699888,NaN
-0.0428445948162945,-0.0375675985698124,NaN
-0.0428506541063865,-0.0375675985698383,NaN
-0.0428567133964784,-0.0375675985698168,NaN
-0.0428627726865703,-0.0375675985697049,NaN
-0.0428688319766621,-0.0375675985697092,NaN
-0.042874891266754,-0.0375675985698383,NaN
-0.042880950556846,-0.0375675985697909,NaN
-0.0428870098469379,-0.0375675985699028,NaN
-0.0428930691370298,-0.0375675985700534,NaN
-0.0428991284271217,-0.037567598569877,NaN
-0.0429051877172136,-0.0375675985696877,NaN
-0.0429112470073055,-0.0375675985697737,NaN
-0.0429173062973974,-0.0375675985698124,NaN
-0.0429233655874893,-0.0375675985697737,NaN
-0.0429294248775812,-0.0375675985698813,NaN
-0.0429354841676732,-0.0375675985698554,NaN
-0.0429415434577651,-0.0375675985698383,NaN
-0.042947602747857,-0.0375675985699888,NaN
-0.0429536620379489,-0.0375675985699415,NaN
-0.0429597213280408,-0.0375675985697953,NaN
-0.0429657806181327,-0.0375675985698383,NaN
-0.0429718399082246,-0.0375675985698554,NaN
-0.0429778991983166,-0.0375675985698383,NaN
-0.0429839584884085,-0.0375675985698383,NaN
-0.0429900177785004,-0.0375675985698124,NaN
-0.0429960770685923,-0.0375675985697522,NaN
-0.0430021363586842,-0.0375675985697953,NaN
-0.0430081956487761,-0.0375675985699845,NaN
-0.043014254938868,-0.0375675985700104,NaN
-0.04302031422896,-0.0375675985698813,NaN
-0.0430263735190519,-0.0375675985698339,NaN
-0.0430324328091438,-0.0375675985699243,NaN
-0.0430384920992357,-0.0375675985698383,NaN
-0.0430445513893276,-0.0375675985696834,NaN
-0.0430506106794195,-0.0375675985697953,NaN
-0.0430566699695114,-0.0375675985698383,NaN
-0.0430627292596033,-0.0375675985698985,NaN
-0.0430687885496952,-0.0375675985700749,NaN
-0.0430748478397872,-0.0375675985699458,NaN
-0.0430809071298791,-0.0375675985698124,NaN
-0.043086966419971,-0.0375675985697307,NaN
-0.0430930257100629,-0.0375675985696877,NaN
-0.0430990850001548,-0.0375675985697694,NaN
-0.0431051442902467,-0.0375675985698383,NaN
-0.0431112035803386,-0.0375675985698813,NaN
-0.0431172628704305,-0.037567598569877,NaN
-0.0431233221605224,-0.0375675985699243,NaN
-0.0431293814506143,-0.0375675985700104,NaN
-0.0431354407407063,-0.0375675985698339,NaN
-0.0431415000307982,-0.0375675985697092,NaN
-0.0431475593208901,-0.0375675985698168,NaN
-0.043153618610982,-0.0375675985698598,NaN
-0.0431596779010739,-0.0375675985697953,NaN
-0.0431657371911658,-0.0375675985697909,NaN
-0.0431717964812577,-0.0375675985698168,NaN
-0.0431778557713496,-0.0375675985697737,NaN
-0.0431839150614415,-0.0375675985698339,NaN
-0.0431899743515334,-0.0375675985699673,NaN
-0.0431960336416254,-0.0375675985699243,NaN
-0.0432020929317173,-0.037567598569877,NaN
-0.0432081522218092,-0.0375675985699028,NaN
-0.0432142115119011,-0.0375675985698813,NaN
-0.043220270801993,-0.0375675985698339,NaN
-0.0432263300920849,-0.0375675985697307,NaN
-0.0432323893821768,-0.0375675985697953,NaN
-0.0432384486722687,-0.0375675985698339,NaN
-0.0432445079623606,-0.0375675985699458,NaN
-0.0432505672524526,-0.0375675985700104,NaN
-0.0432566265425445,-0.0375675985698985,NaN
-0.0432626858326364,-0.0375675985698813,NaN
-0.0432687451227283,-0.0375675985697092,NaN
-0.0432748044128202,-0.0375675985697049,NaN
-0.0432808637029121,-0.0375675985698813,NaN
-0.043286922993004,-0.0375675985698383,NaN
-0.0432929822830959,-0.037567598569877,NaN
-0.0432990415731879,-0.0375675985700104,NaN
-0.0433051008632798,-0.0375675985700104,NaN
-0.0433111601533717,-0.037567598569877,NaN
-0.0433172194434636,-0.0375675985697307,NaN
-0.0433232787335555,-0.0375675985697737,NaN
-0.0433293380236474,-0.0375675985698339,NaN
-0.0433353973137393,-0.0375675985698383,NaN
-0.0433414566038312,-0.0375675985698168,NaN
-0.0433475158939231,-0.0375675985697694,NaN
-0.043353575184015,-0.0375675985697953,NaN
-0.0433596344741069,-0.0375675985698598,NaN
-0.0433656937641989,-0.0375675985698554,NaN
-0.0433717530542908,-0.0375675985699028,NaN
-0.0433778123443827,-0.0375675985699243,NaN
-0.0433838716344746,-0.0375675985698339,NaN
-0.0433899309245665,-0.0375675985698383,NaN
-0.0433959902146584,-0.0375675985698168,NaN
-0.0434020495047503,-0.0375675985697909,NaN
-0.0434081087948422,-0.0375675985697092,NaN
-0.0434141680849341,-0.0375675985697522,NaN
-0.043420227375026,-0.0375675985698985,NaN
-0.043426286665118,-0.0375675985700534,NaN
-0.0434323459552099,-0.0375675985700104,NaN
-0.0434384052453018,-0.0375675985698124,NaN
-0.0434444645353937,-0.0375675985698598,NaN
-0.0434505238254856,-0.0375675985697307,NaN
-0.0434565831155775,-0.0375675985697049,NaN
-0.0434626424056694,-0.0375675985698813,NaN
-0.0434687016957613,-0.0375675985698598,NaN
-0.0434747609858533,-0.0375675985698985,NaN
-0.0434808202759452,-0.0375675985699888,NaN
-0.0434868795660371,-0.0375675985699888,NaN
-0.0434929388561291,-0.0375675985698383,NaN
-0.0434989981462209,-0.0375675985697522,NaN
-0.0435050574363128,-0.0375675985697479,NaN
-0.0435111167264047,-0.0375675985698168,NaN
-0.0435171760164966,-0.0375675985698813,NaN
-0.0435232353065886,-0.037567598569877,NaN
-0.0435292945966805,-0.0375675985699243,NaN
-0.0435353538867724,-0.0375675985699458,NaN
-0.0435414131768643,-0.0375675985698985,NaN
-0.0435474724669562,-0.0375675985699243,NaN
-0.0435535317570482,-0.0375675985698813,NaN
-0.0435595910471401,-0.0375675985698339,NaN
-0.043565650337232,-0.0375675985698813,NaN
-0.0435717096273239,-0.0375675985698168,NaN
-0.0435777689174158,-0.0375675985698124,NaN
-0.0435838282075077,-0.0375675985698168,NaN
-0.0435898874975996,-0.0375675985696662,NaN
-0.0435959467876915,-0.0375675985697909,NaN
-0.0436020060777834,-0.0375675985700534,NaN
-0.0436080653678754,-0.0375675985699673,NaN
-0.0436141246579673,-0.03756759856992,NaN
-0.0436201839480592,-0.0375675985698168,NaN
-0.0436262432381511,-0.0375675985697953,NaN
-0.043632302528243,-0.0375675985697264,NaN
-0.0436383618183349,-0.0375675985696877,NaN
-0.0436444211084268,-0.0375675985698598,NaN
-0.0436504803985187,-0.0375675985698554,NaN
-0.0436565396886106,-0.0375675985699458,NaN
-0.0436625989787026,-0.0375675985699888,NaN
-0.0436686582687945,-0.0375675985698554,NaN
-0.0436747175588864,-0.0375675985697522,NaN
-0.0436807768489783,-0.0375675985697737,NaN
-0.0436868361390702,-0.0375675985698124,NaN
-0.0436928954291621,-0.0375675985698598,NaN
-0.043698954719254,-0.0375675985699243,NaN
-0.0437050140093459,-0.0375675985698339,NaN
-0.0437110732994378,-0.0375675985699673,NaN
-0.0437171325895298,-0.0375675985700319,NaN
-0.0437231918796217,-0.0375675985698124,NaN
-0.0437292511697136,-0.0375675985697737,NaN
-0.0437353104598055,-0.0375675985697953,NaN
-0.0437413697498974,-0.0375675985698124,NaN
-0.0437474290399893,-0.0375675985698598,NaN
-0.0437534883300812,-0.0375675985697737,NaN
-0.0437595476201731,-0.0375675985697909,NaN
-0.043765606910265,-0.0375675985698383,NaN
-0.0437716662003569,-0.0375675985698168,NaN
-0.0437777254904489,-0.03756759856992,NaN
-0.0437837847805408,-0.0375675985699458,NaN
-0.0437898440706327,-0.0375675985698813,NaN
-0.0437959033607246,-0.0375675985698124,NaN
-0.0438019626508165,-0.0375675985698168,NaN
-0.0438080219409084,-0.0375675985697953,NaN
-0.0438140812310003,-0.0375675985697049,NaN
-0.0438201405210922,-0.0375675985697522,NaN
-0.0438261998111841,-0.0375675985698168,NaN
-0.043832259101276,-0.0375675985699028,NaN
-0.0438383183913679,-0.0375675985700534,NaN
-0.0438443776814599,-0.0375675985699415,NaN
-0.0438504369715518,-0.0375675985698168,NaN
-0.0438564962616437,-0.0375675985697953,NaN
-0.0438625555517356,-0.0375675985697479,NaN
-0.0438686148418275,-0.0375675985698168,NaN
-0.0438746741319194,-0.0375675985698813,NaN
-0.0438807334220113,-0.037567598569877,NaN
-0.0438867927121033,-0.0375675985699028,NaN
-0.0438928520021952,-0.0375675985699888,NaN
-0.0438989112922871,-0.037567598569963,NaN
-0.043904970582379,-0.0375675985698383,NaN
-0.0439110298724709,-0.0375675985697953,NaN
-0.0439170891625628,-0.0375675985697909,NaN
-0.0439231484526547,-0.0375675985698383,NaN
-0.0439292077427467,-0.0375675985698383,NaN
-0.0439352670328386,-0.0375675985698339,NaN
-0.0439413263229305,-0.0375675985698168,NaN
-0.0439473856130224,-0.0375675985697953,NaN
-0.0439534449031143,-0.0375675985699415,NaN
-0.0439595041932062,-0.0375675985699888,NaN
-0.0439655634832981,-0.0375675985698598,NaN
-0.04397162277339,-0.0375675985698339,NaN
-0.043977682063482,-0.0375675985698168,NaN
-0.0439837413535739,-0.0375675985697953,NaN
-0.0439898006436658,-0.0375675985698554,NaN
-0.0439958599337577,-0.0375675985697737,NaN
-0.0440019192238496,-0.0375675985696877,NaN
-0.0440079785139415,-0.0375675985698985,NaN
-0.0440140378040334,-0.0375675985700319,NaN
-0.0440200970941253,-0.0375675985699673,NaN
-0.0440261563842173,-0.0375675985698339,NaN
-0.0440322156743092,-0.0375675985697522,NaN
-0.0440382749644011,-0.0375675985697307,NaN
-0.0440443342544929,-0.0375675985696618,NaN
-0.0440503935445848,-0.0375675985697953,NaN
-0.0440564528346767,-0.0375675985698813,NaN
-0.0440625121247687,-0.0375675985698554,NaN
-0.0440685714148606,-0.0375675985700104,NaN
-0.0440746307049525,-0.0375675985700319,NaN
-0.0440806899950444,-0.0375675985698985,NaN
-0.0440867492851364,-0.0375675985697737,NaN
-0.0440928085752282,-0.0375675985697307,NaN
-0.0440988678653201,-0.0375675985698124,NaN
-0.0441049271554121,-0.0375675985698598,NaN
-0.044110986445504,-0.0375675985698598,NaN
-0.0441170457355959,-0.0375675985698339,NaN
-0.0441231050256878,-0.0375675985698383,NaN
-0.0441291643157797,-0.0375675985699243,NaN
-0.0441352236058716,-0.037567598569877,NaN
-0.0441412828959635,-0.0375675985698598,NaN
-0.0441473421860555,-0.0375675985699243,NaN
-0.0441534014761474,-0.0375675985699028,NaN
-0.0441594607662393,-0.0375675985698383,NaN
-0.0441655200563312,-0.0375675985698339,NaN
-0.0441715793464231,-0.0375675985698813,NaN
-0.044177638636515,-0.0375675985697522,NaN
-0.0441836979266069,-0.0375675985698124,NaN
-0.0441897572166988,-0.0375675985700104,NaN
-0.0441958165067908,-0.0375675985699243,NaN
-0.0442018757968827,-0.037567598569877,NaN
-0.0442079350869746,-0.0375675985698598,NaN
-0.0442139943770665,-0.0375675985697522,NaN
-0.0442200536671584,-0.0375675985696403,NaN
-0.0442261129572503,-0.0375675985697307,NaN
-0.0442321722473422,-0.0375675985698813,NaN
-0.0442382315374341,-0.0375675985698124,NaN
-0.044244290827526,-0.0375675985699458,NaN
-0.044250350117618,-0.0375675985700534,NaN
-0.0442564094077099,-0.0375675985699415,NaN
-0.0442624686978018,-0.0375675985698168,NaN
-0.0442685279878937,-0.0375675985697307,NaN
-0.0442745872779856,-0.0375675985696618,NaN
-0.0442806465680775,-0.0375675985697953,NaN
-0.0442867058581694,-0.0375675985699028,NaN
-0.0442927651482613,-0.0375675985697909,NaN
-0.0442988244383532,-0.0375675985698383,NaN
-0.0443048837284451,-0.0375675985699458,NaN
-0.0443109430185371,-0.0375675985698554,NaN
-0.0443170023086289,-0.0375675985698383,NaN
-0.0443230615987209,-0.0375675985698813,NaN
-0.0443291208888128,-0.0375675985698554,NaN
-0.0443351801789047,-0.0375675985699028,NaN
-0.0443412394689966,-0.0375675985698598,NaN
-0.0443472987590885,-0.0375675985698124,NaN
-0.0443533580491804,-0.0375675985698383,NaN
-0.0443594173392723,-0.0375675985697953,NaN
-0.0443654766293642,-0.0375675985698985,NaN
-0.0443715359194562,-0.0375675985699888,NaN
-0.0443775952095481,-0.0375675985699458,NaN
-0.04438365449964,-0.0375675985698554,NaN
-0.0443897137897319,-0.0375675985698168,NaN
-0.0443957730798238,-0.0375675985698813,NaN
-0.0444018323699158,-0.0375675985697909,NaN
-0.0444078916600077,-0.0375675985697307,NaN
-0.0444139509500995,-0.0375675985698813,NaN
-0.0444200102401915,-0.0375675985699845,NaN
-0.0444260695302834,-0.0375675985700319,NaN
-0.0444321288203754,-0.0375675985699458,NaN
-0.0444381881104673,-0.0375675985698554,NaN
-0.0444442474005592,-0.0375675985697953,NaN
-0.0444503066906511,-0.0375675985696877,NaN
-0.044456365980743,-0.0375675985697479,NaN
-0.0444624252708349,-0.0375675985697953,NaN
-0.0444684845609268,-0.0375675985698383,NaN
-0.0444745438510187,-0.037567598569877,NaN
-0.0444806031411106,-0.0375675985699458,NaN
-0.0444866624312025,-0.0375675985700104,NaN
-0.0444927217212945,-0.0375675985698813,NaN
-0.0444987810113864,-0.0375675985697522,NaN
-0.0445048403014783,-0.0375675985697479,NaN
-0.0445108995915702,-0.0375675985698383,NaN
-0.0445169588816621,-0.0375675985698383,NaN
-0.044523018171754,-0.0375675985697694,NaN
-0.0445290774618459,-0.0375675985698383,NaN
-0.0445351367519378,-0.0375675985697522,NaN
-0.0445411960420297,-0.0375675985698124,NaN
-0.0445472553321216,-0.0375675985699888,NaN
-0.0445533146222135,-0.0375675985699458,NaN
-0.0445593739123055,-0.0375675985698554,NaN
-0.0445654332023974,-0.0375675985698813,NaN
-0.0445714924924893,-0.0375675985698813,NaN
-0.0445775517825812,-0.0375675985697694,NaN
-0.0445836110726731,-0.0375675985697737,NaN
-0.044589670362765,-0.0375675985697737,NaN
-0.0445957296528569,-0.0375675985698554,NaN
-0.0446017889429488,-0.0375675985700104,NaN
-0.0446078482330408,-0.0375675985699888,NaN
-0.0446139075231327,-0.03756759856992,NaN
-0.0446199668132246,-0.0375675985698383,NaN
-0.0446260261033165,-0.0375675985696877,NaN
-0.0446320853934084,-0.0375675985697694,NaN
-0.0446381446835003,-0.0375675985698598,NaN
-0.0446442039735922,-0.0375675985697953,NaN
-0.0446502632636841,-0.03756759856992,NaN
-0.044656322553776,-0.0375675985700104,NaN
-0.044662381843868,-0.0375675985700104,NaN
-0.0446684411339599,-0.0375675985698985,NaN
-0.0446745004240518,-0.0375675985697307,NaN
-0.0446805597141437,-0.0375675985697522,NaN
-0.0446866190042356,-0.0375675985698124,NaN
-0.0446926782943275,-0.0375675985698168,NaN
-0.0446987375844194,-0.0375675985698168,NaN
-0.0447047968745113,-0.0375675985698339,NaN
-0.0447108561646032,-0.0375675985698383,NaN
-0.0447169154546951,-0.0375675985697737,NaN
-0.044722974744787,-0.0375675985698985,NaN
-0.044729034034879,-0.0375675985699458,NaN
-0.0447350933249709,-0.0375675985698813,NaN
-0.0447411526150628,-0.0375675985697909,NaN
-0.0447472119051547,-0.0375675985698168,NaN
-0.0447532711952466,-0.0375675985698813,NaN
-0.0447593304853385,-0.0375675985697479,NaN
-0.0447653897754304,-0.0375675985697092,NaN
-0.0447714490655223,-0.0375675985697737,NaN
-0.0447775083556142,-0.03756759856992,NaN
-0.0447835676457061,-0.0375675985700319,NaN
-0.0447896269357981,-0.0375675985700104,NaN
-0.04479568622589,-0.0375675985698554,NaN
-0.0448017455159819,-0.0375675985698168,NaN
-0.0448078048060738,-0.0375675985697522,NaN
-0.0448138640961657,-0.0375675985697049,NaN
-0.0448199233862576,-0.0375675985698598,NaN
-0.0448259826763495,-0.0375675985699028,NaN
-0.0448320419664414,-0.0375675985699028,NaN
-0.0448381012565334,-0.0375675985699888,NaN
-0.0448441605466253,-0.0375675985699415,NaN
-0.0448502198367172,-0.0375675985698813,NaN
-0.0448562791268091,-0.0375675985697737,NaN
-0.044862338416901,-0.0375675985697694,NaN
-0.0448683977069929,-0.0375675985698383,NaN
-0.0448744569970848,-0.0375675985697953,NaN
-0.0448805162871767,-0.0375675985698124,NaN
-0.0448865755772687,-0.0375675985698598,NaN
-0.0448926348673606,-0.0375675985699888,NaN
-0.0448986941574525,-0.0375675985699415,NaN
-0.0449047534475444,-0.0375675985697953,NaN
-0.0449108127376363,-0.0375675985698383,NaN
-0.0449168720277282,-0.0375675985698339,NaN
-0.0449229313178201,-0.0375675985698383,NaN
-0.0449289906079121,-0.0375675985698598,NaN
-0.044935049898004,-0.0375675985698124,NaN
-0.0449411091880959,-0.0375675985697953,NaN
-0.0449471684781878,-0.0375675985697737,NaN
-0.0449532277682797,-0.0375675985698124,NaN
-0.0449592870583716,-0.0375675985699888,NaN
-0.0449653463484635,-0.0375675985699458,NaN
-0.0449714056385554,-0.0375675985698554,NaN
-0.0449774649286474,-0.0375675985698598,NaN
-0.0449835242187393,-0.0375675985697307,NaN
-0.0449895835088311,-0.0375675985696618,NaN
-0.044995642798923,-0.0375675985697737,NaN
-0.0450017020890149,-0.0375675985698383,NaN
-0.0450077613791068,-0.0375675985698124,NaN
-0.0450138206691988,-0.0375675985699673,NaN
-0.0450198799592907,-0.0375675985700534,NaN
-0.0450259392493826,-0.0375675985699415,NaN
-0.0450319985394746,-0.0375675985699028,NaN
-0.0450380578295665,-0.0375675985697307,NaN
-0.0450441171196583,-0.0375675985696834,NaN
-0.0450501764097503,-0.0375675985698598,NaN
-0.0450562356998422,-0.0375675985698813,NaN
-0.0450622949899341,-0.0375675985698339,NaN
-0.045068354280026,-0.0375675985698598,NaN
-0.0450744135701179,-0.0375675985700104,NaN
-0.0450804728602099,-0.0375675985698554,NaN
-0.0450865321503017,-0.0375675985697307,NaN
-0.0450925914403936,-0.0375675985699243,NaN
-0.0450986507304856,-0.037567598569877,NaN
-0.0451047100205775,-0.0375675985698598,NaN
-0.0451107693106694,-0.0375675985698813,NaN
-0.0451168286007613,-0.0375675985697479,NaN
-0.0451228878908532,-0.0375675985698383,NaN
-0.0451289471809451,-0.0375675985699028,NaN
-0.045135006471037,-0.0375675985698985,NaN
-0.045141065761129,-0.0375675985699028,NaN
-0.0451471250512209,-0.0375675985698598,NaN
-0.0451531843413128,-0.0375675985698124,NaN
-0.0451592436314047,-0.0375675985697953,NaN
-0.0451653029214966,-0.0375675985698168,NaN
-0.0451713622115885,-0.0375675985697522,NaN
-0.0451774215016804,-0.0375675985697953,NaN
-0.0451834807917723,-0.0375675985698124,NaN
-0.0451895400818642,-0.0375675985698598,NaN
-0.0451955993719561,-0.0375675985700749,NaN
-0.0452016586620481,-0.037567598569963,NaN
-0.04520771795214,-0.0375675985698598,NaN
-0.0452137772422319,-0.0375675985698383,NaN
-0.0452198365323238,-0.0375675985695973,NaN
-0.0452258958224157,-0.0375675985697092,NaN
-0.0452319551125076,-0.0375675985698598,NaN
-0.0452380144025995,-0.0375675985698339,NaN
-0.0452440736926914,-0.0375675985699673,NaN
-0.0452501329827833,-0.0375675985699888,NaN
-0.0452561922728753,-0.037567598569963,NaN
-0.0452622515629672,-0.0375675985698598,NaN
-0.0452683108530591,-0.0375675985697737,NaN
-0.045274370143151,-0.037567598569877,NaN
-0.0452804294332429,-0.0375675985698813,NaN
-0.0452864887233348,-0.0375675985697953,NaN
-0.0452925480134267,-0.037567598569877,NaN
-0.0452986073035187,-0.0375675985699458,NaN
-0.0453046665936106,-0.0375675985698813,NaN
-0.0453107258837025,-0.0375675985698554,NaN
-0.0453167851737944,-0.0375675985698383,NaN
-0.0453228444638863,-0.0375675985699028,NaN
-0.0453289037539782,-0.0375675985698554,NaN
-0.0453349630440701,-0.0375675985697737,NaN
-0.045341022334162,-0.0375675985698813,NaN
-0.045347081624254,-0.0375675985698124,NaN
-0.0453531409143459,-0.0375675985696877,NaN
-0.0453592002044377,-0.0375675985697522,NaN
-0.0453652594945296,-0.0375675985698985,NaN
-0.0453713187846216,-0.0375675985700749,NaN
-0.0453773780747135,-0.0375675985699458,NaN
-0.0453834373648054,-0.0375675985697694,NaN
-0.0453894966548973,-0.0375675985697953,NaN
-0.0453955559449892,-0.0375675985697307,NaN
-0.0454016152350811,-0.0375675985697264,NaN
-0.045407674525173,-0.0375675985697953,NaN
-0.0454137338152649,-0.0375675985698598,NaN
-0.0454197931053568,-0.0375675985698985,NaN
-0.0454258523954488,-0.0375675985699458,NaN
-0.0454319116855407,-0.0375675985699888,NaN
-0.0454379709756326,-0.03756759856992,NaN
-0.0454440302657245,-0.0375675985697737,NaN
-0.0454500895558164,-0.0375675985697307,NaN
-0.0454561488459083,-0.0375675985698339,NaN
-0.0454622081360002,-0.0375675985698383,NaN
-0.0454682674260921,-0.0375675985698383,NaN
-0.0454743267161841,-0.0375675985698339,NaN
-0.045480386006276,-0.0375675985698813,NaN
-0.0454864452963679,-0.0375675985699243,NaN
-0.0454925045864598,-0.037567598569877,NaN
-0.0454985638765517,-0.0375675985698598,NaN
-0.0455046231666436,-0.0375675985698813,NaN
-0.0455106824567356,-0.0375675985699028,NaN
-0.0455167417468275,-0.0375675985698813,NaN
-0.0455228010369194,-0.0375675985698339,NaN
-0.0455288603270113,-0.0375675985698168,NaN
-0.0455349196171032,-0.0375675985698168,NaN
-0.0455409789071951,-0.0375675985698124,NaN
-0.045547038197287,-0.0375675985699458,NaN
-0.045553097487379,-0.0375675985699673,NaN
-0.0455591567774709,-0.037567598569877,NaN
-0.0455652160675628,-0.0375675985697953,NaN
-0.0455712753576547,-0.0375675985698168,NaN
-0.0455773346477466,-0.0375675985697479,NaN
-0.0455833939378385,-0.0375675985696662,NaN
-0.0455894532279304,-0.0375675985698168,NaN
-0.0455955125180223,-0.0375675985698339,NaN
-0.0456015718081142,-0.0375675985699673,NaN
-0.0456076310982061,-0.0375675985700104,NaN
-0.0456136903882981,-0.037567598569877,NaN
-0.04561974967839,-0.0375675985699028,NaN
-0.0456258089684819,-0.0375675985697307,NaN
-0.0456318682585738,-0.0375675985696618,NaN
-0.0456379275486657,-0.0375675985698383,NaN
-0.0456439868387576,-0.0375675985698383,NaN
-0.0456500461288495,-0.0375675985698339,NaN
-0.0456561054189414,-0.0375675985698383,NaN
-0.0456621647090333,-0.0375675985698598,NaN
-0.0456682239991252,-0.0375675985698985,NaN
-0.0456742832892171,-0.0375675985699243,NaN
-0.0456803425793091,-0.0375675985698598,NaN
-0.045686401869401,-0.0375675985698124,NaN
-0.0456924611594929,-0.0375675985699028,NaN
-0.0456985204495848,-0.0375675985698598,NaN
-0.0457045797396767,-0.0375675985698554,NaN
-0.0457106390297686,-0.0375675985698813,NaN
-0.0457166983198605,-0.0375675985697522,NaN
-0.0457227576099524,-0.0375675985698124,NaN
-0.0457288169000444,-0.0375675985699888,NaN
-0.0457348761901363,-0.0375675985699673,NaN
-0.0457409354802282,-0.0375675985698339,NaN
-0.0457469947703201,-0.0375675985698168,NaN
-0.045753054060412,-0.0375675985698598,NaN
-0.0457591133505039,-0.0375675985697049,NaN
-0.0457651726405958,-0.0375675985697522,NaN
-0.0457712319306877,-0.0375675985699028,NaN
-0.0457772912207796,-0.0375675985698985,NaN
-0.0457833505108716,-0.0375675985700104,NaN
